Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,698,18,2.0,2.4315932711793664e-08,4.074172221812944e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,699,12,25.0,6.034497346263379e-09,3.802360593052612e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,700,14,13.0,2.7084467446591987e-09,1.999283322229317e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,701,11,15.0,2.60492304948734e-08,1.775803809556109e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,702,9,34.0,2.5594633829006952e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,703,11,34.0,2.5043901785704037e-08,7.704751003867472e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,704,35,36.0,2.186820857730254e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,705,46,4.0,1.4745363818846613e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,706,13,26.0,1.0957449836368482e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,707,44,3.0,9.63221075123144e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,708,20,37.0,1.5264715602647527e-09,8.265351042480162e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,709,21,8.0,2.4724408409504406e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,710,14,34.0,1.993811005185364e-09,1.2846475827554826e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,711,16,2.0,2.3044181007847442e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,712,1,8.0,3.753890531754678e-09,1.721954301370232e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,713,40,27.0,1.709442415398499e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,714,22,1.0,2.3170860341537036e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,715,3,3.0,5.838670769087173e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,716,33,26.0,7.014084202339177e-09,3.627192157740211e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,717,42,18.0,2.5691192506727134e-09,9.763960751030254e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,718,6,10.0,4.959301413975936e-09,2.6046653722744395e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,719,36,10.0,2.4189953706788003e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,720,22,34.0,2.2981117675513474e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,721,32,8.0,2.403336640810494e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,722,13,10.0,2.2652580700111002e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,723,4,38.0,5.153337312435724e-09,8.100915493969296e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,724,16,13.0,1.204156063749906e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,725,12,1.0,3.2142191130901665e-09,9.820823598793993e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,726,44,8.0,1.886704614761925e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,727,27,6.0,1.8839146909144233e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,728,10,31.0,2.2919381947872353e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,729,13,11.0,2.093980111528282e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,730,40,26.0,8.90552087629004e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,731,25,38.0,4.170286060922734e-09,3.4207785215567554e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,732,19,3.0,2.8103703253457013e-09,1.240607616637135e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,733,20,32.0,1.017714662543412e-09,3.1777820652667543e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,734,40,3.0,1.4048056717896884e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,735,34,29.0,2.2778348623964106e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,736,43,20.0,2.3314826846920766e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,737,12,39.0,4.8259292118046915e-09,2.5937924585939243e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,738,22,20.0,2.1327892341105326e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,739,18,14.0,2.1734927524441616e-08,1.493167034460896e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,740,38,31.0,7.816572167307356e-09,2.9807534218662113e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,741,5,31.0,2.2379434305719315e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,742,29,22.0,6.45623654538241e-09,1.1899662366587904e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,743,48,7.0,1.8833605563983724e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,744,46,6.0,1.2808464289193466e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,745,36,10.0,2.4189953706788003e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,746,28,38.0,2.1663302096630588e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,747,48,2.0,1.370549709833746e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,748,28,12.0,2.3528430537211875e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,749,21,26.0,2.412385641248349e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,750,28,19.0,1.7350072101240954e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,751,22,26.0,2.0934657340987428e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,752,49,21.0,2.0471105366404174e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,753,37,35.0,2.207148747102039e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,754,32,17.0,2.6065737734892735e-08,5.386954771147145e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,755,27,0.0,2.4057083991557704e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,756,40,12.0,1.3712972202206686e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,757,32,21.0,2.283528410806923e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,758,41,21.0,1.9933482309220096e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,759,4,25.0,5.363747779263406e-09,1.0205020162246115e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,760,13,28.0,2.0958381419244887e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,761,30,12.0,2.2102456018191496e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,762,16,35.0,1.5411996678871276e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,763,43,27.0,2.1815424688931273e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,764,16,20.0,1.4008609883209289e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,765,29,39.0,2.3434256757326466e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,766,20,11.0,2.772498397529688e-09,2.0725619415129515e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,767,49,38.0,2.1031956398687157e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,768,47,37.0,1.9564551645423478e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,769,10,14.0,2.4160715816901046e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,770,10,20.0,2.54396892440667e-08,1.1457354509580853e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,771,5,29.0,2.210684763026549e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,772,12,11.0,6.090793647217652e-09,3.858656894006884e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,773,36,28.0,2.4874117765527615e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,774,46,0.0,2.2334272764545915e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,775,49,0.0,2.222739059476453e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,776,26,6.0,1.0963854824019847e-09,6.739886010409535e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,777,49,7.0,2.064117043953928e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,778,17,24.0,1.2579199348827785e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,779,22,21.0,2.075931138101339e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,780,48,11.0,1.922946718524443e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,781,14,6.0,2.406676080646264e-09,1.6975126582163824e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,782,11,34.0,2.5043901785704037e-08,7.704751003867472e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,783,35,2.0,2.3110836577799887e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,784,15,29.0,2.405777677072507e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,785,37,23.0,1.951885142403853e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,786,26,2.0,6.512590883245295e-10,2.2886220696349824e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,787,25,36.0,1.0059833521758321e-09,2.564758128098532e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,788,0,2.0,2.4558127531548735e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,789,25,12.0,1.5161828181842196e-09,7.666752788182407e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,790,47,19.0,3.2773157521148732e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,791,46,21.0,3.864116804308537e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,792,41,12.0,2.4414780031012384e-08,1.2137006399903782e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,793,40,13.0,6.743648417462111e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,794,37,34.0,2.384276370781535e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,795,8,34.0,6.273838226711348e-09,2.328520709582449e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,796,11,31.0,2.4984599111821382e-08,7.11172426504092e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,797,1,20.0,1.8566954640419908e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,798,42,3.0,1.2598951604214648e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,799,5,8.0,2.1424690466176344e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,800,30,39.0,2.6675334580117394e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,801,43,5.0,2.0723524118970715e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,802,3,13.0,7.804232371455555e-09,1.939729710187521e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,803,43,18.0,2.3268690974020956e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,804,9,5.0,2.3463423537428696e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,805,1,39.0,3.885745836207377e-09,1.8538096058229314e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,806,44,13.0,6.935472751656846e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,807,5,8.0,2.1424690466176344e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,808,36,20.0,2.1169024477796228e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,809,36,32.0,2.6056778151817284e-08,5.241500289354661e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,810,5,26.0,2.1550510376222576e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,811,12,0.0,2.2321367532107672e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,812,9,18.0,2.4652445529405043e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,813,33,32.0,4.3365889768054444e-09,9.496969322064786e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,814,17,26.0,2.626379780323873e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,815,8,28.0,6.293876975149715e-09,2.5289081939661173e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,816,13,25.0,1.719525077881201e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,817,38,30.0,4.3913258029881774e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,818,42,39.0,2.73225569946689e-09,1.139532523897202e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,819,31,1.0,8.98744512145555e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,820,26,24.0,1.7064422652701694e-09,1.2840453839091381e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,821,45,0.0,1.898905865882483e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,822,3,6.0,7.04995839484468e-09,1.1854557335766458e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,823,8,4.0,6.0061773332620305e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,824,26,36.0,1.3062688986043014e-09,8.838720172432701e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,825,43,5.0,2.0723524118970715e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,826,23,22.0,7.753165998103384e-09,4.815873033692242e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,827,46,27.0,5.296232341578389e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,828,33,5.0,7.627888209960076e-09,4.2409961653611106e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,829,21,13.0,2.2478078398613377e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,830,35,28.0,2.1951464423963785e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,831,31,29.0,6.873671076768062e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,832,34,21.0,2.2567894109037923e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,833,41,37.0,2.3622488520835816e-08,4.2140912981381007e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,834,19,31.0,3.749985044709803e-09,1.0636754810278148e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,835,43,26.0,2.1494408919409125e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,836,21,33.0,2.5612642950978426e-08,6.372740668503241e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,837,22,21.0,2.075931138101339e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,838,30,33.0,2.6100965645758922e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,839,21,26.0,2.412385641248349e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,840,34,3.0,2.3660622239241036e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,841,17,39.0,1.2484791866995693e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,842,25,20.0,5.491599675000458e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,843,37,2.0,2.3278110661273388e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,844,17,0.0,1.6174331651797047e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,845,28,26.0,1.6947240721876256e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,846,43,26.0,2.1494408919409125e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,847,5,0.0,2.488728595428924e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,848,39,37.0,1.4159059591456469e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,849,17,30.0,1.2760534850997374e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,850,4,16.0,3.987091379276109e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,851,22,34.0,2.2981117675513474e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,852,44,15.0,2.415851546588854e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,853,16,7.0,1.818824513222239e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,854,42,26.0,4.927783292529853e-09,3.3350601169601646e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,855,19,25.0,3.112377189307125e-09,4.260676256251372e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,856,44,12.0,8.12251449433532e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,857,41,21.0,1.9933482309220096e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,858,24,27.0,1.4148580640416242e-09,1.7714732458706806e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,859,24,22.0,3.991621977394999e-09,2.753911237940443e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,860,2,28.0,2.484403460734086e-09,6.475940339534247e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,861,12,9.0,4.971883238447106e-09,2.7397464852363385e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
