Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,572,45,10.0,1.896007573165548e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,573,21,5.0,2.158182976774725e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,574,13,38.0,1.3047250280173728e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,575,21,2.0,2.6267542113656006e-08,1.2921732295279043e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,576,23,35.0,4.041737278193125e-09,1.1044443137819826e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,577,37,27.0,1.9800915795897822e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,578,34,28.0,2.4759495093062966e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,579,28,16.0,2.4673853404877377e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,580,21,35.0,2.5341915954602e-08,3.6654707047389934e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,581,35,2.0,2.3110836577799887e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,582,37,18.0,1.9575634335744496e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,583,8,25.0,7.041966010312706e-09,1.0009798545596027e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,584,20,24.0,2.066769255737455e-09,1.3668327997207186e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,585,40,12.0,1.3712972202206686e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,586,13,39.0,2.200204007873907e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,587,18,16.0,2.30429076930605e-08,2.801147203079779e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,588,44,7.0,2.10879131934405e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,589,6,20.0,4.124952157624762e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,590,23,25.0,4.053784752322542e-09,1.1164917879114e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,591,27,11.0,2.079563354850933e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,592,23,34.0,3.6352048593535358e-09,6.979118949423935e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,593,19,11.0,5.62466473397194e-09,2.9383551702899524e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,594,8,7.0,7.54000117897391e-09,1.4990150232208066e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,595,25,39.0,4.3635020596788365e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,596,13,7.0,2.0821359303369036e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,597,28,21.0,2.2286987699793315e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,598,27,16.0,2.090817230460118e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,599,7,16.0,3.2114865211596566e-09,1.8044496730151849e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,600,32,8.0,2.403336640810494e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,601,48,13.0,1.1642957875590554e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,602,21,37.0,2.5611123999347285e-08,6.357551152191832e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,603,12,31.0,5.0630785120020505e-09,2.8309417587912833e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,604,34,10.0,2.441058466473578e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,605,25,29.0,4.757604032956664e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,606,14,4.0,9.254264993208139e-10,2.1626307689093238e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,607,8,13.0,7.0322061507255285e-09,9.912199949724254e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,608,45,38.0,2.4794479802636715e-09,5.805421143811884e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,609,44,7.0,2.10879131934405e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,610,32,9.0,2.4748679772201854e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,611,38,30.0,4.3913258029881774e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,612,41,23.0,1.9689214814100353e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,613,44,23.0,1.491537893194561e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,614,39,9.0,1.3524545039445002e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,615,49,25.0,2.191160775044665e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,616,12,6.0,5.925098633952075e-09,3.692961880741308e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,617,31,2.0,1.0334975653059075e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,618,35,11.0,2.1630784052817376e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,619,19,15.0,3.4920268343618943e-09,8.057172706799065e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,620,37,34.0,2.384276370781535e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,621,30,16.0,2.479527515253377e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,622,7,7.0,5.650241940990952e-09,4.24320509284648e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,623,11,17.0,2.0385283711066293e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,624,17,9.0,1.157066042978272e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,625,7,22.0,5.4947044691999736e-09,4.087667621055502e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,626,36,5.0,2.1504601321886696e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,627,0,24.0,2.3982145380685438e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,628,29,32.0,6.7630110400784815e-09,1.496740731354862e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,629,28,9.0,2.2823393064363984e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,630,22,26.0,2.0934657340987428e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,631,21,26.0,2.412385641248349e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,632,3,19.0,7.3355181928747015e-09,1.4710155316066675e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,633,48,26.0,7.143145186461197e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,634,5,19.0,1.324647158629233e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,635,31,27.0,7.2042664056581884e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,636,44,4.0,8.696310338507374e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,637,47,29.0,1.5098903682897458e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,638,16,27.0,1.8330350792794547e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,639,28,8.0,2.1778731540411655e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,640,43,9.0,2.2995531256952972e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,641,17,21.0,1.3009298305277639e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,642,44,33.0,2.2120787451784807e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,643,34,17.0,2.539412044533229e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,644,24,25.0,1.3453631264592758e-09,1.0765238700471969e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,645,5,26.0,2.1550510376222576e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,646,6,10.0,4.959301413975936e-09,2.6046653722744395e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,647,43,0.0,2.3361340084626647e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,648,37,38.0,1.9543694218526753e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,649,18,31.0,1.996646836754934e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,650,21,18.0,2.4704065071379233e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,651,44,39.0,2.2760464180038298e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,652,48,30.0,8.514602134468419e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,653,21,4.0,2.618103406293315e-08,1.2056651788050488e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,654,32,4.0,2.5068623676904878e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,655,5,28.0,2.3398290638354524e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,656,42,13.0,5.335384245519492e-09,3.742661069949804e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,657,45,12.0,3.307822349363221e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,658,2,15.0,3.2398129179433965e-09,1.4030034911627354e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,659,14,28.0,1.1354427675858147e-09,4.2627934515593324e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,660,18,13.0,1.617363154515772e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,661,37,15.0,2.376592461716953e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,662,40,1.0,1.434944196798682e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,663,33,18.0,5.1049484639520415e-09,1.7180564193530756e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,664,7,4.0,1.8487516517673441e-09,4.417148036228724e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,665,18,13.0,1.617363154515772e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,666,28,25.0,2.5389615659898723e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,667,28,15.0,2.5393106950488686e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,668,10,36.0,2.4085283323316276e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,669,35,23.0,1.8821889380404855e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,670,48,18.0,1.032161425773559e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,671,23,0.0,2.9372929644111423e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,672,32,18.0,2.5250828872280806e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,673,29,32.0,6.7630110400784815e-09,1.496740731354862e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,674,39,18.0,1.5008358777990338e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,675,38,18.0,4.089413807584208e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,676,16,18.0,1.660754367360795e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,677,10,4.0,2.5540809911461793e-08,1.246856118353179e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,678,30,26.0,2.421680359021572e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,679,26,10.0,1.668795851506033e-09,1.2463989701450018e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,680,2,6.0,2.5024783356641933e-09,6.656689088835321e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,681,5,6.0,2.193810461070811e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,682,45,33.0,1.7943968533273846e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,683,43,25.0,2.30606216344853e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,684,17,36.0,1.337304433857156e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,685,49,12.0,2.353699962709399e-08,1.3096090323294618e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,686,19,21.0,6.120482787252968e-09,3.43417322357098e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,687,14,16.0,2.0673285583416856e-09,1.358165135911804e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,688,22,12.0,2.3149860972626612e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,689,8,24.0,5.906868549843125e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,690,26,6.0,1.0963854824019847e-09,6.739886010409535e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,691,26,11.0,3.2860713039539746e-09,2.8636744225929434e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,692,45,33.0,1.7943968533273846e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,693,38,26.0,7.410833724463828e-09,2.575014979022683e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,694,27,20.0,2.120920206127863e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,695,12,18.0,5.3238470298921925e-09,3.0917102766814253e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,696,32,38.0,2.403482590729311e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,697,10,28.0,2.382599750827552e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,698,20,10.0,7.379989397371389e-10,3.806248372040244e-11,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,699,8,18.0,5.923214141390076e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,700,30,8.0,2.3272198224066898e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,701,16,34.0,2.2012504874435734e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,702,6,4.0,4.942260489748662e-09,2.4342561300016996e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,703,47,7.0,2.035475277217813e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,704,41,11.0,2.059131098963718e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,705,45,19.0,2.1181964515726293e-09,2.1929058569014614e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,706,9,3.0,2.6244785233942025e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,707,37,0.0,2.5044098850290908e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,708,29,9.0,6.260490237330885e-09,9.94219928607265e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,709,29,19.0,6.557132281592715e-09,1.290861972869095e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,710,30,22.0,2.568347151621353e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,711,32,35.0,2.530407516854183e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,712,19,19.0,3.639467116567374e-09,9.531575528853864e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,713,25,24.0,1.8046460159570898e-09,1.055138476591111e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,714,43,33.0,2.36386867857874e-08,2.773467011607522e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,715,5,7.0,2.144635713463572e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,716,46,12.0,1.6341648589879298e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,717,10,12.0,2.5281192250758977e-08,9.872384576503634e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,718,18,38.0,1.9771523196432383e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,719,15,34.0,2.3453370912029925e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,720,14,33.0,4.6502494216449364e-10,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,721,32,36.0,2.5779175405471477e-08,2.521331476934563e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,722,35,24.0,2.2987911629801516e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,723,19,7.0,5.916445000586634e-09,3.2301354369046464e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,724,8,8.0,6.148590414589705e-09,1.0760425883660218e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,725,13,6.0,2.0642517806201965e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,726,13,13.0,1.883952094328123e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,727,2,1.0,2.0133240907771466e-09,1.765146639964854e-10,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,728,32,31.0,2.4573907964065e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,729,45,3.0,1.0792798876835263e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,730,42,29.0,1.0707994768655027e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,731,43,28.0,2.289639566832591e-08,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,732,47,20.0,2.94610380535687e-09,0.0,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,733,23,8.0,4.978346734851868e-09,2.041053770440726e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,734,21,1.0,2.6569247940644303e-08,1.5938790565162009e-09,2.73011901696929e-08,Perfect Redundancy (Clone),High Redundancy,Random
