Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
0,967,7,39.0,1.178122543965543e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,968,1,5.0,2.1552584827944088e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,969,37,27.0,2.457864620164507e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,970,38,23.0,4.935366226810345e-09,7.571357985014515e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,971,12,9.0,2.217668271242701e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,972,29,29.0,1.9546253671176572e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,973,13,23.0,3.9924485939479837e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,974,24,9.0,2.5130377778737056e-09,9.060790451265177e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,975,4,37.0,1.9257281269613458e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,976,11,22.0,1.4429660466497296e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,977,24,37.0,2.2830504708970523e-09,6.760917381498643e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,978,40,34.0,2.469555115958144e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,979,46,33.0,1.5602200337250238e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,980,13,33.0,2.727234771349174e-09,8.522357819451543e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,981,7,12.0,7.881107211282767e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,982,9,29.0,2.201781834632044e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,983,12,35.0,2.146337274577803e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,984,34,1.0,2.2741133420822734e-09,3.423771821609023e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,985,17,9.0,2.2411154376733577e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,986,16,3.0,1.904831725685341e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,987,41,22.0,5.273116054915761e-09,3.0823965602166936e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,988,47,20.0,2.2088890327953692e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,989,24,33.0,9.879945472857088e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,990,20,21.0,4.804988740225724e-09,3.4266113280168042e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,991,36,12.0,8.399268502934376e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,992,26,2.0,1.6416396131369027e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,993,22,19.0,8.135258022790026e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,994,18,34.0,2.2377690422903385e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,995,31,3.0,2.465834925136079e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,996,0,27.0,1.0971735076026334e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,997,48,22.0,1.6769813870887162e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,998,3,32.0,2.2499090590599735e-08,4.63252658455815e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,999,11,24.0,2.0295427116678866e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1000,28,9.0,2.1238657499367264e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1001,2,14.0,1.5096403571668304e-09,3.063709008710447e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1002,10,4.0,4.879536497082171e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1003,9,26.0,2.0948583423496814e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1004,43,8.0,1.7116594142052577e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1005,37,34.0,2.469194547438658e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1006,44,38.0,2.8401375695707998e-09,1.5565012612128726e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1007,27,19.0,2.3179295149944323e-09,8.326550560155965e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1008,35,36.0,3.701416395607282e-09,1.60278035288286e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1009,10,18.0,1.3031641599159371e-09,1.591682619039858e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1010,4,24.0,2.2400292509772157e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1011,15,30.0,2.44650572023275e-09,1.2826661954790097e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1012,13,16.0,2.6207576109271713e-09,7.457586215231515e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1013,40,11.0,8.389379191342528e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1014,34,17.0,1.8964071979432617e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1015,6,24.0,2.2441846381227037e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1016,29,29.0,1.9546253671176572e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1017,2,11.0,3.4447192875930455e-09,2.2414498312972597e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1018,46,17.0,1.5158723248864803e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1019,39,9.0,2.284718558787091e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1020,43,26.0,1.8320881367550612e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1021,20,4.0,2.5218906962720666e-09,1.1435132840631468e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1022,42,2.0,2.324972506184686e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1023,39,19.0,2.2158398005345248e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1024,7,31.0,1.763125034859314e-08,1.0982931231140469e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1025,32,4.0,5.925588214550359e-10,2.0319977644955856e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1026,27,24.0,2.0595689043112486e-09,5.742944453324128e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1027,42,8.0,1.794607051852637e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1028,44,26.0,2.5199717312851533e-09,1.236335422927226e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1029,38,27.0,4.339208437009745e-09,1.6097800870085166e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1030,34,12.0,2.509935093097937e-09,5.781989331765658e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1031,47,8.0,2.2036411695403046e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1032,40,32.0,2.937518922552229e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1033,0,17.0,1.1552214795873539e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1034,12,16.0,2.230169554584549e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1035,11,15.0,2.2891918471934503e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1036,28,0.0,2.2156018797403476e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1037,46,28.0,9.619568974716941e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1038,36,18.0,1.0526145510780793e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1039,17,25.0,2.411381441747018e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1040,40,25.0,5.819214554669827e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1041,4,10.0,2.2024221668637267e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1042,33,22.0,2.1601711974739146e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1043,33,18.0,2.2442179892223635e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1044,35,20.0,5.704432481934418e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1045,5,35.0,3.6421328175606504e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1046,47,13.0,2.1559198648546385e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1047,40,39.0,5.017667836781925e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1048,30,11.0,4.145761622886823e-09,1.205583133323529e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1049,8,26.0,3.32213001552617e-09,1.8246421595868867e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1050,40,31.0,1.929311044257531e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1051,26,37.0,1.7167683941110568e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1052,19,31.0,1.3217444638780051e-09,5.912375034000661e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1053,6,37.0,2.2218808015672664e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1054,11,15.0,2.2891918471934503e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1055,44,4.0,1.882921041307384e-09,5.992847329494566e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1056,35,17.0,3.091628619777964e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1057,44,25.0,1.990963172104898e-09,7.07326863746971e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1058,12,0.0,2.4048793234587862e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1059,32,6.0,1.5886650883700781e-09,1.1993060433646008e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1060,35,19.0,2.9536099122040582e-09,8.54973869479636e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1061,35,29.0,1.1770345809125615e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1062,42,23.0,2.1567672314759534e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1063,25,20.0,2.4255295882902317e-08,6.944214647752744e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1064,44,8.0,2.4344738447368286e-09,1.1508375363789014e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1065,38,22.0,4.967083300222441e-09,7.888528719135479e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1066,39,15.0,2.2756687423353128e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1067,4,11.0,2.0742395800965596e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1068,26,11.0,1.8991113792665715e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1069,26,12.0,7.187853645618247e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1070,28,0.0,2.2156018797403476e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1071,5,38.0,4.636156569759464e-09,9.058558347874168e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1072,13,22.0,9.372724818490497e-12,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1073,24,26.0,3.507802714963759e-09,1.9008439822165712e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1074,5,18.0,3.404472814771964e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1075,44,28.0,1.3881836236073752e-09,1.0454731524944805e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1076,3,23.0,2.0327573069245375e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1077,9,5.0,2.1048955467506403e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1078,26,33.0,1.9823808150576383e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1079,1,32.0,2.4694041533823707e-08,3.0672370199269494e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1080,20,27.0,3.488354383129888e-09,2.109976970920968e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1081,42,12.0,2.1010942319321657e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1082,31,27.0,2.4624211975021737e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1083,3,20.0,1.9667680151158606e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1084,10,9.0,8.703441023438785e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1085,5,13.0,4.674244880042977e-09,9.439441450709296e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1086,40,17.0,4.525938457344836e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1087,45,25.0,1.9921944427458982e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1088,3,0.0,2.203583793214392e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1089,14,14.0,7.893504683220698e-09,1.670855731550347e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1090,23,6.0,1.973289243117904e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1091,15,5.0,4.738247794122685e-09,2.420008693437836e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1092,0,39.0,1.4381313029332432e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1093,7,17.0,1.240133418178857e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1094,32,29.0,6.95625390623178e-10,3.062663456177006e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1095,31,15.0,2.488995523575177e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1096,11,31.0,2.0527349764432046e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1097,18,38.0,2.0228738017991077e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1098,22,7.0,1.8356794306839674e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1099,35,19.0,2.9536099122040582e-09,8.54973869479636e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1100,5,0.0,3.730300734972047e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1101,43,1.0,2.334233106804362e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1102,14,18.0,5.529310453944447e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1103,41,6.0,4.071269210648154e-09,1.880549715949087e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1104,36,32.0,5.1429759617693804e-09,2.506306218119647e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1105,11,23.0,1.522632597783513e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1106,24,8.0,2.982565694420458e-09,1.3756069616732702e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1107,19,2.0,7.475502161735648e-10,1.7043255695625703e-11,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1108,28,38.0,2.1296612362498024e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1109,46,33.0,1.5602200337250238e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1110,13,33.0,2.727234771349174e-09,8.522357819451543e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1111,10,23.0,3.0134834627659757e-09,1.8694875647540243e-09,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1112,13,30.0,3.2862690346746604e-10,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1113,0,7.0,1.57669648448433e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1114,3,0.0,2.203583793214392e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1115,31,8.0,2.3798849724254723e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1116,3,11.0,2.1123535143274808e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1117,23,20.0,1.6473693770224784e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1118,1,6.0,2.2166409596735548e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1119,46,4.0,7.985410360733525e-09,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1120,42,35.0,2.2720101799933445e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1121,47,22.0,2.1260172844428382e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1122,30,38.0,3.874634280087719e-09,9.344557905244244e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1123,11,34.0,1.9415660079680208e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1124,3,0.0,2.203583793214392e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1125,6,33.0,2.32942110045542e-08,7.215565922535916e-10,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,1126,29,21.0,2.0662260014070455e-08,0.0,2.5565640979219317e-08,Perfect Redundancy (Clone),High Redundancy,Random
