Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,511,10,39.0,1.9684321950208528e-08,7.605573948410438e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,512,11,19.0,2.07681709607499e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,513,12,20.0,3.782165399011245e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,514,13,7.0,3.932321186554677e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,515,14,28.0,1.4282140470278648e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,516,15,32.0,9.353867902461843e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,517,16,35.0,1.977777897010924e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,518,17,11.0,6.042208622325518e-09,2.115278868730641e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,519,18,0.0,1.9806399298438748e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,520,19,31.0,1.2650441250094957e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,521,20,23.0,1.4629804367949362e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,522,21,18.0,2.0308429715676368e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,523,22,16.0,1.9065832645298597e-09,3.7658104455953745e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,524,23,19.0,2.070346649674093e-08,6.819768083587974e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,525,24,13.0,3.9400948571508e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,526,25,14.0,1.5450229096103385e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,527,26,25.0,1.9999127243153225e-08,1.4039346352134885e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,528,27,27.0,1.770421431679381e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,529,28,20.0,3.410478942658668e-09,3.6073582055512476e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,530,29,6.0,1.988304820788045e-08,1.4779693024991047e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,531,30,21.0,1.579379660388014e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,532,31,7.0,1.199354293657251e-08,8.195548684142295e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,533,32,30.0,8.909266574486097e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,534,33,27.0,3.7791942214537855e-09,7.875919777466933e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,535,34,26.0,2.467759592159058e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,536,35,35.0,2.0272745260285774e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,537,36,33.0,2.0675540279846416e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,538,37,17.0,1.8326583917094297e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,539,38,33.0,2.0981468451530816e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,540,39,10.0,5.7124420471676984e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,541,40,33.0,1.999396881391391e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,542,41,16.0,1.0067608191555166e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,543,42,28.0,1.4418852223307965e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,544,43,27.0,3.247437350278881e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,545,44,22.0,4.504360984463468e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,546,45,10.0,1.7305604514510076e-09,5.038729477060966e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,547,46,6.0,5.335531516603709e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,548,47,23.0,1.1124373533455412e-08,6.6472383153382e-12,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,549,48,28.0,5.851539308654452e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,550,49,10.0,1.4125524971930759e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,551,0,35.0,1.8667300483166116e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,552,1,34.0,7.3911705089635404e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,553,2,4.0,2.4092551764373638e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,554,3,26.0,2.2171353530886506e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,555,4,11.0,1.578051556094806e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,556,5,12.0,8.722388811222004e-09,3.782464785828665e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,557,6,25.0,4.379258841842593e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,558,7,37.0,5.714644008003589e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,559,8,17.0,4.419419552537107e-09,1.0086876819914714e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,560,9,16.0,1.9980424204035785e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,561,10,9.0,2.0190905281047833e-08,1.267140725680349e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,562,11,14.0,2.0414348100850077e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,563,12,10.0,3.1388450174533317e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,564,13,24.0,3.320498936356872e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,565,14,36.0,1.5581648082907407e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,566,15,30.0,1.0262479643863287e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,567,16,13.0,2.0348674190096006e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,568,17,32.0,4.3593269272168556e-09,4.3239717362197894e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,569,18,38.0,2.0802022882016047e-08,9.956235835772986e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,570,19,30.0,1.3387510766627031e-08,2.514817243337575e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,571,20,6.0,1.6516703338353977e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,572,21,24.0,1.9629852077152066e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,573,22,11.0,2.0845888591691786e-09,5.545866391988563e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,574,23,11.0,2.066168902636889e-08,6.401993379867577e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,575,24,26.0,4.359478213535398e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,576,25,21.0,1.4544200732657941e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,577,26,3.0,1.919663228377999e-08,6.01439675840254e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,578,27,24.0,1.5310848699989776e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,579,28,15.0,2.917494008533583e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,580,29,9.0,2.018163303141307e-08,1.7765541260317264e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,581,30,29.0,1.5360082317172896e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,582,31,26.0,1.1960824997103714e-08,7.868369289454336e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,583,32,23.0,6.020718160137939e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,584,33,39.0,4.891531846240582e-09,1.89992960253349e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,585,34,9.0,3.6517340366859496e-09,6.542801855857761e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,586,35,28.0,1.911547709010364e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,587,36,34.0,2.0797966016061764e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,588,37,37.0,1.8314731842217213e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,589,38,29.0,2.1721753618031414e-08,1.7836432331108654e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,590,39,14.0,4.937117159542481e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,591,40,25.0,1.982411634848802e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,592,41,8.0,8.025480280338115e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,593,42,25.0,1.5266702679817e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,594,43,21.0,3.823103765857039e-09,6.835346871847392e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,595,44,29.0,4.859748294755439e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,596,45,36.0,1.3227559503455055e-09,9.606844660059455e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,597,46,24.0,4.604721218909313e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,598,47,26.0,1.0790247584324675e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,599,48,37.0,7.2923361793542085e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,600,49,1.0,1.0452769483304536e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,601,0,32.0,1.9760550418190803e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,602,1,39.0,5.8341173003739755e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,603,2,16.0,2.952331295017971e-09,1.731778251617272e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,604,3,36.0,2.2071648064780902e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,605,4,12.0,1.6914926570521516e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,606,5,33.0,9.368438136370116e-09,4.428514110976778e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,607,6,1.0,7.699486118117882e-10,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,608,7,15.0,5.704969607833732e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,609,8,3.0,3.880462162968862e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,610,9,13.0,1.9817604446359383e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,611,10,13.0,2.0314539828092393e-08,1.390775272724909e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,612,11,16.0,2.120456998877529e-08,2.0903168085339985e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,613,12,13.0,4.000267608047364e-09,5.00111453443329e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,614,13,3.0,4.023335224007107e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,615,14,1.0,1.2115700664949713e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,616,15,22.0,9.91458792842792e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,617,16,21.0,2.0560232516508847e-08,1.5356904636831814e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,618,17,5.0,4.006173781601063e-09,7.92440280061868e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,619,18,22.0,2.077432648128763e-08,9.679271828488822e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,620,19,4.0,1.2905350899039547e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,621,20,2.0,1.7124058393491737e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,622,21,29.0,1.9364268077914915e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,623,22,15.0,2.041253824389827e-09,5.112516044195048e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,624,23,24.0,1.901296220463422e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,625,24,33.0,3.893674112515413e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,626,25,1.0,1.3361344919360363e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,627,26,30.0,1.651025050009025e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,628,27,29.0,1.7525838225118662e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,629,28,34.0,3.332667888183982e-09,2.8292476608043904e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,630,29,37.0,1.830498075339193e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,631,30,1.0,1.4163391015564741e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,632,31,5.0,1.3008137678127696e-08,1.8341496099694155e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,633,32,23.0,6.020718160137939e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,634,33,35.0,3.983687879571818e-09,9.920856358647256e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,635,34,32.0,2.875678629249423e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,636,35,38.0,1.894269685553951e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,637,36,17.0,2.1242307135516114e-08,5.67315083799258e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,638,37,23.0,1.5879069170665616e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,639,38,1.0,1.4789321323149807e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,640,39,7.0,8.606311108216858e-09,1.6525722457139125e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,641,40,31.0,1.9787293581430276e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,642,41,6.0,1.1014457679259237e-08,7.766461918023992e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,643,42,26.0,1.7816545017090846e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,644,43,1.0,3.721918460063145e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,645,44,14.0,4.363011938497349e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,646,45,29.0,1.23721438562846e-09,1.052688188354911e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,647,46,10.0,5.282178520971126e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,648,47,34.0,1.1598166205217808e-08,4.804399100777346e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,649,48,39.0,7.598761564420187e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,650,49,3.0,1.314706654653719e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,651,0,27.0,1.9825177055565746e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,652,1,16.0,7.633755183533708e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,653,2,24.0,2.3542438317824405e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,654,3,23.0,2.1718249754165697e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,655,4,18.0,1.5157861521508664e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,656,5,13.0,8.078830715518848e-09,3.138906690125509e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,657,6,28.0,5.964796435421749e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,658,7,25.0,9.623015384541134e-09,6.402344210343358e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,659,8,6.0,4.669800535844759e-09,3.5124975150679916e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,660,9,23.0,1.8392161682534436e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,661,10,6.0,1.911458991088466e-08,1.9082535551717683e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,662,11,29.0,1.934753590671079e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,663,12,11.0,4.321013754595392e-09,3.707572918923603e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,664,13,36.0,4.108803358313096e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,665,14,3.0,1.424396356419777e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,666,15,28.0,9.227086428253983e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,667,16,14.0,1.9267649253862373e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,668,17,14.0,4.771288225624559e-09,8.443584720296826e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,669,18,2.0,1.9174525855980562e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,670,19,24.0,1.2418164496708073e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,671,20,12.0,1.7065708624031117e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,672,21,33.0,2.035654311782764e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
