Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,1177,26,16.0,6.210515074434042e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1178,27,11.0,4.524445942899469e-09,1.962423418211401e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1179,28,15.0,3.1104913089663455e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1180,29,0.0,1.6686963495021745e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1181,30,3.0,2.1229253688304084e-08,2.4293336231551166e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1182,31,35.0,1.139043012687857e-09,7.57531690154245e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1183,32,34.0,2.694226075572459e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1184,33,19.0,2.568296674073864e-09,5.315671969437219e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1185,34,17.0,6.823066001082623e-10,2.0414137047453096e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1186,35,36.0,1.0843475561905791e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1187,36,32.0,2.0829582281223225e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1188,37,6.0,1.114322791158362e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1189,38,19.0,1.4484451535314719e-09,2.360013566949509e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1190,39,31.0,1.1397907562216147e-08,3.78008990775669e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1191,40,25.0,7.954067515747454e-09,3.832404893433505e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1192,41,27.0,2.562207668255212e-08,1.6196768370946302e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1193,42,24.0,2.311461211323973e-08,1.3744743121435476e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1194,43,25.0,5.443688277928516e-09,1.1900313512391847e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1195,44,37.0,6.636220652861402e-11,3.746666431964085e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1196,45,16.0,1.3903907148879457e-09,4.889076303093293e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1197,46,14.0,9.208574158195079e-10,3.958151651491798e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1198,47,15.0,2.0456972560367603e-08,3.441600338049966e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1199,48,18.0,1.1976762248622208e-08,1.0989321515275652e-08,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1200,49,18.0,2.301691226502811e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1201,0,6.0,1.2194188325764799e-08,1.0250251203380856e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1202,1,29.0,2.1055144884540855e-09,2.1956574405845863e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1203,2,36.0,3.0386233737522694e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1204,3,14.0,2.651759245519969e-08,4.100774719795197e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1205,4,21.0,1.7400170193582198e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1206,5,35.0,2.7599081119447644e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1207,6,21.0,3.053616151604821e-09,1.7215882261445437e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1208,7,21.0,2.7516239287095345e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1209,8,14.0,2.674657206651332e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1210,9,32.0,2.2832559398722196e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1211,10,3.0,1.861732856767162e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1212,11,1.0,1.2654842340698025e-08,9.19289863676731e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1213,12,7.0,7.269624013872544e-09,7.01752263243538e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1214,13,26.0,4.6290260513615067e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1215,14,4.0,2.120275399697391e-08,3.1633651254026063e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1216,15,9.0,2.7036125105177333e-09,5.059080194699805e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1217,16,6.0,2.4972696965885888e-09,1.956237422051643e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1218,17,9.0,1.3717161406745504e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1219,18,26.0,1.0300326321044384e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1220,19,16.0,1.980887454067215e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1221,20,0.0,3.0712418229265903e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1222,21,17.0,2.0026185043597877e-08,5.722132212504505e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1223,22,31.0,1.1255940970955614e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1224,23,11.0,2.8335893544756408e-09,1.9415834174793534e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1225,24,6.0,1.705045889199841e-09,2.877689267433148e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1226,25,27.0,2.18957988407098e-08,1.4203271891943814e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1227,26,18.0,5.664760049928219e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1228,27,33.0,6.10729328220927e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1229,28,15.0,3.1104913089663455e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1230,29,8.0,6.360595175558537e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1231,30,5.0,2.0493640229268806e-08,1.6937201641198385e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1232,31,9.0,6.259500834326914e-10,2.4443876089907945e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1233,32,3.0,2.5871315756376134e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1234,33,20.0,2.658523100664348e-09,1.4338314628485616e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1235,34,27.0,5.853822704349199e-10,1.0721704080118855e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1236,35,10.0,1.877622901602649e-08,6.551453823888664e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1237,36,15.0,2.0680370971248863e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1238,37,3.0,9.801396022926512e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1239,38,3.0,8.029843584760749e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1240,39,23.0,2.706088048087807e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1241,40,25.0,7.954067515747454e-09,3.832404893433505e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1242,41,28.0,2.3812579130755296e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1243,42,13.0,2.2014767342426467e-08,2.746295413302846e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1244,43,15.0,1.0378163217694691e-08,6.1245062910053605e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1245,44,0.0,2.889554220897317e-11,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1246,45,38.0,1.094449370974554e-09,1.929662863959375e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1247,46,13.0,1.00809740221329e-09,4.830551515429618e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1248,47,11.0,2.007626587197109e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1249,48,37.0,8.382451455180018e-09,7.3950107218334615e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1250,49,24.0,2.174172786251205e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,1,0,39.0,0.7935619696172205,0.46464995250741203,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,2,1,7.0,0.1030139844509223,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,3,2,18.0,0.006034432771943416,0.004932108121866657,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,4,3,7.0,0.23669010691615372,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,5,4,36.0,0.005265561264037114,0.0038559430457250315,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,6,5,31.0,0.005351647789779467,0.0013568481077752235,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,7,6,36.0,0.12044490541231279,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,8,7,5.0,0.2184588955496859,0.1702096504896469,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,9,8,9.0,0.05333694671949763,0.03402348680177953,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,10,9,35.0,0.2803072727217889,0.12652374762111185,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,11,10,8.0,0.09853725220662796,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,12,11,17.0,0.18381263946909743,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,13,12,9.0,0.09169453350670231,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,14,13,34.0,0.0016322048173654212,0.0012720613334670234,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,15,14,36.0,0.10597488806544572,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,16,15,24.0,0.0194735817589591,0.010385008014869152,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,17,16,4.0,0.6787075772492959,0.21931063352618413,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,18,17,31.0,0.2699354187981666,0.09519954096700348,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,19,18,8.0,0.028515377992709687,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,20,19,2.0,0.08970638984028582,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,21,20,3.0,0.009780773435696697,0.003008917316760505,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,22,21,26.0,0.011015483369889702,0.0,0.7935619696172205,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,23,22,16.0,0.966522981602907,0.9537587514255436,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,24,23,5.0,0.0021914280210658236,0.0018808965976929788,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,25,24,8.0,0.10718918605852501,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,26,25,25.0,0.23087702060030807,0.16962030426687918,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,27,26,2.0,0.09312801758260592,0.007612133993549319,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,28,27,24.0,0.013100370907776139,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,29,28,38.0,0.3320714517891753,0.11775076929841713,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,30,29,20.0,0.38184844815591334,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,31,30,30.0,0.08912862157843308,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,32,31,16.0,0.6614254332246113,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,33,32,33.0,0.6799066592049641,0.21695612367268385,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,34,33,6.0,0.0005718836456512638,0.0002697047450354649,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,35,34,12.0,0.012869009728795518,0.0013334773292732107,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,36,35,5.0,0.04024551868849956,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,37,36,18.0,0.09888105701035156,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,38,37,15.0,0.10028702008226198,0.0020051466799115847,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,39,38,38.0,0.6458285493963084,0.07109532217871395,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,40,39,26.0,0.03831379622197384,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,41,40,16.0,0.005560649955546339,0.004083171681711793,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,42,41,38.0,0.004767999314710447,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,43,42,38.0,0.10892127319708778,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,44,43,0.0,0.1339517727030418,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,45,44,33.0,0.09522760868070412,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,46,45,32.0,0.09395115719531064,0.08277731245833796,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,47,46,1.0,0.0033625532333526045,0.0024662060949110724,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,48,47,15.0,0.13724498401408372,0.0002620502792612389,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,49,48,23.0,0.11308564826282252,0.014302825750252213,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,50,49,35.0,0.09197795415030123,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,51,0,1.0,0.3184839439249937,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,52,1,12.0,0.41787808711242225,0.24769595576218317,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,53,2,39.0,0.0024621333918785258,0.0013598087418017668,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,54,3,34.0,0.7860155086637006,0.4415379970637476,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,55,4,37.0,0.0038235014794177867,0.002413883261105704,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,56,5,15.0,0.008713303399372015,0.004718503717367772,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,57,6,5.0,0.24184982005388922,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,58,7,27.0,0.43603164786630144,0.3877824028062624,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,59,8,13.0,0.015562608378712973,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,60,9,16.0,0.269427585859842,0.11564406075916495,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,61,10,28.0,0.0993842184330277,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,62,11,13.0,0.18050253593308363,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,63,12,32.0,0.10773173804397229,0.003667304514837544,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,64,13,0.0,0.00036014348389839775,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,65,14,38.0,0.09746482584141886,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,66,15,7.0,0.011839398740066537,0.0027508249959765883,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,67,16,10.0,0.2904544955063882,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,68,17,15.0,0.2739867543676119,0.09925087653644873,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,69,18,35.0,0.02226956885186801,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,70,19,22.0,0.09896730437445617,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,71,20,26.0,0.017472211512592876,0.010700355393656684,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,72,21,35.0,0.010591610178154166,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,73,22,13.0,0.14151323257867032,0.12874900240130693,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,74,23,35.0,0.0008298244667473221,0.0005192930433744773,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,75,24,11.0,0.03641603501077206,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,76,25,14.0,0.20775172126559138,0.1464950049321625,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,77,26,15.0,0.08358124580180593,0.0,0.966522981602907,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
