Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
1,917,16,14.0,1.4407297688201481e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,918,17,13.0,1.067999698444247e-09,1.6245544774869114e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,919,18,33.0,1.8754310326940526e-08,4.3748593636649957e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,920,19,18.0,8.724403532944791e-09,1.8047521255226684e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,921,20,22.0,1.7663203011331063e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,922,21,17.0,2.0002029255117293e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,923,22,11.0,3.2843791367143105e-09,2.3089526818287354e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,924,23,28.0,1.0717857545916587e-08,8.779765248156934e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,925,24,2.0,2.424448422404246e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,926,25,3.0,1.836180618663974e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,927,26,10.0,1.750029210434434e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,928,27,31.0,2.008707955525324e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,929,28,27.0,1.9021285213582928e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,930,29,32.0,5.125496777003136e-09,1.0239347425500256e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,931,30,38.0,1.4984490009483514e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,932,31,29.0,5.609851611021455e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,933,32,29.0,1.7058080281628918e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,934,33,33.0,2.463581373624013e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,935,34,1.0,1.677072036798677e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,936,35,25.0,4.355608831940749e-09,1.950001271566748e-11,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,937,36,21.0,6.824613374423194e-09,4.356305274844097e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,938,37,0.0,9.877646811595753e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,939,38,38.0,5.3391338850072856e-09,4.35458238912112e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,940,39,7.0,1.8444921812132975e-08,8.380843796729209e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,941,40,21.0,6.715136335877503e-09,1.5856964907801085e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,942,41,5.0,1.7517445716208613e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,943,42,15.0,2.1057557808568106e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,944,43,13.0,1.946555694409824e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,945,44,16.0,2.1057214638631194e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,946,45,33.0,2.066607807105214e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,947,46,30.0,2.005620625133986e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,948,47,36.0,1.1703583491229352e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,949,48,32.0,1.9827694708318688e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,950,49,8.0,1.7623028814028885e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,951,0,3.0,4.841520767628893e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,952,1,24.0,2.662319349353015e-09,7.709534009456287e-11,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,953,2,14.0,2.0218501539659428e-08,1.3478504978792216e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,954,3,3.0,1.5380867801617626e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,955,4,35.0,1.759804385548236e-09,1.8616708001573112e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,956,5,31.0,2.0039379822200942e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,957,6,1.0,2.237270434017613e-10,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,958,7,0.0,3.0445408000234764e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,959,8,31.0,3.627693534458132e-09,3.6089267338446085e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,960,9,18.0,5.7168549616459785e-09,2.485753349684705e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,961,10,2.0,1.830547566175969e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,962,11,15.0,3.839321305321164e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,963,12,38.0,3.0330468085010276e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,964,13,39.0,3.0259133219912027e-09,2.2160914422975075e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,965,14,20.0,7.684059055712567e-09,1.7561269660681944e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,966,15,1.0,1.1675822642054356e-08,7.85928302819705e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,967,16,0.0,2.0166937453325318e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,968,17,18.0,1.4271521219574174e-09,5.216078712618616e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,969,18,29.0,1.7342207447867963e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,970,19,26.0,1.1033981506258783e-08,4.1143300988366605e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,971,20,7.0,1.898943280398413e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,972,21,3.0,2.0054479188402752e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,973,22,21.0,3.5948798660090375e-09,5.413959974776006e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,974,23,19.0,1.211307343318424e-08,2.273192412083347e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,975,24,15.0,2.369689963352406e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,976,25,5.0,1.8534243251266957e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,977,26,3.0,1.7570142896161656e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,978,27,8.0,2.0555943613942418e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,979,28,8.0,1.9224155489716566e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,980,29,31.0,7.320269779231836e-09,3.218707744778726e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,981,30,25.0,2.167212282029596e-09,5.504191200045305e-11,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,982,31,12.0,4.795004462931907e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,983,32,8.0,1.763193913095762e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,984,33,4.0,3.2502054381211565e-09,2.8120008231657945e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,985,34,17.0,1.849500241846158e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,986,35,28.0,5.229844057819122e-09,8.9373523859404e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,987,36,37.0,4.820273180605739e-09,2.3519650810266413e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,988,37,23.0,1.0623047996816126e-08,7.454011852203735e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,989,38,6.0,7.346357799864478e-09,2.4426821537693044e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,990,39,0.0,1.7606837432460054e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,991,40,23.0,5.399763636226851e-09,2.703237911294565e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,992,41,22.0,1.7737950219753884e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,993,42,23.0,2.0832245040125486e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,994,43,8.0,1.874814248292722e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,995,44,2.0,1.976689467664272e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,996,45,18.0,2.0961159918897465e-08,2.588315117790785e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,997,46,3.0,2.0598290961792998e-08,2.4912594209780536e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,998,47,37.0,1.4081640631324888e-08,4.4706105484237924e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,999,48,14.0,2.0433930658647625e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1000,49,15.0,1.777044189577026e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1001,0,3.0,4.841520767628893e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1002,1,34.0,2.5982249095279908e-09,1.3000900269538596e-11,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1003,2,17.0,2.0402023959142923e-08,1.5313729173627166e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1004,3,0.0,2.0129459654683046e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1005,4,34.0,1.5745888343188241e-09,9.515287863193223e-13,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1006,5,14.0,1.930267146121878e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1007,6,3.0,1.2323663088273373e-09,8.066871765846292e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1008,7,22.0,1.7724401859403605e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1009,8,4.0,3.47820016538547e-09,2.1139930431179899e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1010,9,39.0,3.3490205643416093e-09,1.179189523803359e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1011,10,39.0,2.136505098597301e-09,1.7492347121565027e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1012,11,16.0,3.2510296989196608e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1013,12,3.0,3.59174286146402e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1014,13,34.0,2.4080479988503045e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1015,14,13.0,5.175606471174987e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1016,15,25.0,3.41206297244101e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1017,16,38.0,1.5120845131555427e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1018,17,11.0,1.1855569590282777e-09,2.8001270833272196e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1019,18,5.0,1.851001296682142e-08,1.9318857624739394e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1020,19,28.0,6.092951060354679e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1021,20,22.0,1.7663203011331063e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1022,21,39.0,1.975133989695621e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1023,22,9.0,3.4514367960869485e-09,3.979529275555116e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1024,23,14.0,1.3412892019282197e-08,3.573010998181303e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1025,24,7.0,1.899323495355154e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1026,25,1.0,1.9108430726610948e-08,3.509882384733487e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1027,26,33.0,1.871986154977634e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1028,27,6.0,2.0462672667420634e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1029,28,39.0,1.842105135096972e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1030,29,19.0,4.541768905408361e-09,4.402068709552509e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1031,30,15.0,1.9847681623219593e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1032,31,33.0,4.153578564425331e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1033,32,39.0,1.2179325992178747e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1034,33,34.0,2.344316267152702e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1035,34,5.0,1.876047128757108e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1036,35,20.0,5.962419363791938e-09,1.6263105445668558e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1037,36,35.0,4.364431371861599e-09,1.8961232722825017e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1038,37,38.0,1.1428947122027466e-08,1.5513003104317136e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1039,38,17.0,8.947331098241307e-09,4.043655452146133e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1040,39,12.0,1.9243683979652815e-08,1.6368465471927607e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1041,40,11.0,6.83490652964025e-09,1.7054666845428557e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1042,41,24.0,1.4131508296877371e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1043,42,31.0,2.1199449085074207e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1044,43,22.0,1.898950141576705e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1045,44,33.0,2.0176853188225152e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1046,45,24.0,2.0574704717724046e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1047,46,30.0,2.005620625133986e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1048,47,23.0,1.0341802081370588e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1049,48,0.0,2.0783554544046012e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1050,49,23.0,1.762636481217328e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1051,0,39.0,5.201485797634575e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1052,1,35.0,2.5314162701781107e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1053,2,8.0,1.944136940323915e-08,5.707183614589439e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1054,3,14.0,1.856000442224115e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1055,4,10.0,1.4955519374998394e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1056,5,29.0,2.001938359530442e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1057,6,30.0,9.022468389812202e-10,4.765677067385121e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1058,7,37.0,2.3215522976238745e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1059,8,33.0,2.7121747521452466e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1060,9,39.0,3.3490205643416093e-09,1.179189523803359e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1061,10,10.0,1.7387322311102071e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1062,11,3.0,2.8933179758300342e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1063,12,13.0,5.297206784327102e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1064,13,9.0,3.0901162982599484e-09,2.8581212049849647e-10,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1065,14,4.0,4.4316400688027e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1066,15,23.0,3.065993441769832e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1067,16,17.0,1.7834975607478043e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1068,17,0.0,9.055442506955558e-10,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1069,18,39.0,1.8321160144552096e-08,4.335753978068624e-12,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1070,19,17.0,1.0169158182193883e-08,3.24950677477176e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1071,20,17.0,1.8067671914145933e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1072,21,32.0,1.9391969252602337e-08,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1073,22,29.0,4.333725198146787e-09,1.2802413296153503e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1074,23,14.0,1.3412892019282197e-08,3.573010998181303e-09,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
1,1075,24,30.0,2.6194452648620192e-09,0.0,2.176065050374376e-08,Perfect Redundancy (Clone),High Redundancy,Random
