Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,694,43,1.0,3.721918460063145e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,695,44,14.0,4.363011938497349e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,696,45,29.0,1.23721438562846e-09,1.052688188354911e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,697,46,10.0,5.282178520971126e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,698,47,34.0,1.1598166205217808e-08,4.804399100777346e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,699,48,39.0,7.598761564420187e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,700,49,3.0,1.314706654653719e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,701,0,27.0,1.9825177055565746e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,702,1,16.0,7.633755183533708e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,703,2,24.0,2.3542438317824405e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,704,3,23.0,2.1718249754165697e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,705,4,18.0,1.5157861521508664e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,706,5,13.0,8.078830715518848e-09,3.138906690125509e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,707,6,28.0,5.964796435421749e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,708,7,25.0,9.623015384541134e-09,6.402344210343358e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,709,8,6.0,4.669800535844759e-09,3.5124975150679916e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,710,9,23.0,1.8392161682534436e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,711,10,6.0,1.911458991088466e-08,1.9082535551717683e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,712,11,29.0,1.934753590671079e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,713,12,11.0,4.321013754595392e-09,3.707572918923603e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,714,13,36.0,4.108803358313096e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,715,14,3.0,1.424396356419777e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,716,15,28.0,9.227086428253983e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,717,16,14.0,1.9267649253862373e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,718,17,14.0,4.771288225624559e-09,8.443584720296826e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,719,18,2.0,1.9174525855980562e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,720,19,24.0,1.2418164496708073e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,721,20,12.0,1.7065708624031117e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,722,21,33.0,2.035654311782764e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,723,22,25.0,2.689900417858493e-09,1.1598981978881706e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,724,23,16.0,2.0660535948735514e-08,6.39046260353382e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,725,24,36.0,4.088902494803898e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,726,25,20.0,1.5506864348147076e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,727,26,39.0,1.7144734743013146e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,728,27,19.0,1.8087298436775257e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,729,28,6.0,3.205737645825546e-09,1.5599452372200284e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,730,29,5.0,1.995100062934796e-08,1.5459217239666145e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,731,30,1.0,1.4163391015564741e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,732,31,30.0,1.2632517698563106e-08,1.4585296304048256e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,733,32,0.0,1.0884596987614792e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,734,33,7.0,3.5385086250006026e-09,5.469063812935104e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,735,34,13.0,3.094129997355255e-09,9.667614625508136e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,736,35,12.0,2.067005411277023e-08,3.862129505094458e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,737,36,18.0,2.1214808021419174e-08,2.9232394282985297e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,738,37,21.0,1.898469348393661e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,739,38,39.0,2.117609754215266e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,740,39,3.0,6.277568742607542e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,741,40,9.0,2.091511264179502e-08,3.6131919678439317e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,742,41,2.0,8.155995767644697e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,743,42,20.0,1.705674534946411e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,744,43,34.0,3.0776908556406912e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,745,44,33.0,4.565959331979952e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,746,45,8.0,1.5891423034257446e-09,3.624547996808336e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,747,46,7.0,8.80689177140681e-09,1.2143281519216842e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,748,47,32.0,1.0261132055155997e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,749,48,9.0,8.298762455005715e-09,6.880158665012459e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,750,49,23.0,1.3026657974535283e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,751,0,3.0,1.987927011892765e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,752,1,29.0,5.368158750851393e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,753,2,9.0,2.6432047512108675e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,754,3,29.0,2.193737469458057e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,755,4,6.0,1.4130822179048153e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,756,5,2.0,4.798006353334827e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,757,6,22.0,5.432540400168717e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,758,7,17.0,6.478779485119546e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,759,8,4.0,5.956124603939683e-09,1.637573819601723e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,760,9,27.0,1.954423956007645e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,761,10,35.0,1.980041752780437e-08,8.766529724368866e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,762,11,4.0,2.0665371414096967e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,763,12,16.0,3.826771236372685e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,764,13,22.0,3.5578219916617554e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,765,14,31.0,1.4495893929655779e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,766,15,7.0,1.2476250144111134e-08,1.6654172485530694e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,767,16,32.0,2.065946413942754e-08,2.5280066928701217e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,768,17,11.0,6.042208622325518e-09,2.115278868730641e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,769,18,30.0,2.0691677815598553e-08,8.852785171598043e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,770,19,22.0,1.243572855802455e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,771,20,25.0,1.687736517208549e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,772,21,10.0,2.0381287768600487e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,773,22,1.0,4.292384225834667e-09,2.7623820058643445e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,774,23,19.0,2.070346649674093e-08,6.819768083587974e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,775,24,31.0,3.9205492287971294e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,776,25,24.0,1.4213410559626993e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,777,26,10.0,1.327055598743243e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,778,27,23.0,1.6912113376399418e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,779,28,25.0,3.349694044710305e-09,2.9995092260676204e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,780,29,37.0,1.830498075339193e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,781,30,11.0,1.5920889051557197e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,782,31,2.0,1.2066017962553133e-08,8.920298943948524e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,783,32,7.0,8.685293928500926e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,784,33,17.0,4.771981587659013e-09,1.780379343951921e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,785,34,0.0,2.9974538511001736e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,786,35,30.0,1.9923134364496775e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,787,36,11.0,2.1549130813092177e-08,3.6355518595598824e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,788,37,10.0,1.370492386243427e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,789,38,21.0,2.1522270632345908e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,790,39,37.0,6.332643576190122e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,791,40,17.0,2.0779442166940498e-08,2.2564872192987195e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,792,41,38.0,8.464704603916573e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,793,42,36.0,1.648296454881404e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,794,43,18.0,3.6736516892746374e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,795,44,16.0,5.0644933680815685e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,796,45,28.0,1.8421643483649414e-09,6.154768446200304e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,797,46,22.0,4.1865031268073505e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,798,47,30.0,1.1138086675188674e-08,2.0360380048600746e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,799,48,1.0,1.1154451029504742e-08,3.5437044410002727e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,800,49,12.0,1.8013873837041672e-08,2.8760194226151725e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,801,0,18.0,1.9404634787889563e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,802,1,20.0,8.065972778581454e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,803,2,35.0,2.852338931887133e-09,7.318546203088916e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,804,3,1.0,1.9308886600732933e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,805,4,34.0,1.721638254181812e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,806,5,25.0,6.1136994355948104e-09,1.173775410201472e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,807,6,5.0,2.70872182756704e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,808,7,18.0,5.997705915250506e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,809,8,28.0,3.3675129169560836e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,810,9,1.0,1.260284887560914e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,811,10,25.0,1.9675692186638116e-08,7.519276312706324e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,812,11,19.0,2.07681709607499e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,813,12,10.0,3.1388450174533317e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,814,13,31.0,4.06155336966918e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,815,14,3.0,1.424396356419777e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,816,15,6.0,9.917141108317651e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,817,16,11.0,2.0619369323071624e-08,2.1270585293109434e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,818,17,4.0,4.084676180626801e-09,1.5774642703192399e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,819,18,6.0,1.9620428837185955e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,820,19,12.0,1.3402315035548895e-08,2.6628599325562163e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,821,20,2.0,1.7124058393491737e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,822,21,37.0,1.8661418188514745e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,823,22,30.0,2.435620511699599e-09,9.056182917292765e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,824,23,38.0,2.0423903790423026e-08,4.0241410204089334e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,825,24,29.0,4.02052237422762e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,826,25,33.0,1.3452101099709068e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,827,26,34.0,1.9312311860808506e-08,7.171192528687698e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,828,27,11.0,1.990557529918391e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,829,28,35.0,3.2887122799335478e-09,2.389691578300046e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,830,29,4.0,1.9890844860093182e-08,1.4857659547118374e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,831,30,23.0,1.1903674157487387e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,832,31,29.0,1.1027722401912854e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,833,32,39.0,9.125419975219984e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,834,33,13.0,5.255049673191792e-09,2.2634474294846996e-09,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,835,34,27.0,2.6388439107460915e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,836,35,5.0,2.0404966827314297e-08,1.2112566505351197e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,837,36,8.0,2.0682673240735028e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,838,37,34.0,1.54406673003038e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,839,38,19.0,2.1848096443122245e-08,3.0470714840191704e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,840,39,15.0,6.014335307558127e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,841,40,28.0,2.0581081172643678e-08,2.7287727633051873e-11,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,842,41,29.0,1.0392612659337885e-08,1.5480117188104714e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,843,42,37.0,1.787382020168593e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,844,43,29.0,2.8855418753200024e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,845,44,38.0,4.41174492337576e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,846,45,26.0,1.2210402233585327e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,847,46,3.0,5.2747712829537274e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,848,47,18.0,1.1945342714980711e-08,8.276164198406377e-10,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,849,48,39.0,7.598761564420187e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,850,49,28.0,1.6848598849428242e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,851,0,35.0,1.8667300483166116e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,852,1,10.0,4.692249977455987e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,853,2,30.0,2.2753737704758747e-09,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,854,3,5.0,2.1941939709613223e-08,0.0,2.2284781575621082e-08,Perfect Redundancy (Clone),High Redundancy,Random
